0
14.216346433329795
8.839148099744538
8.691412247385504
9.551357103897907
9.40388590771653
9.784263121044432
9.602618005940583
9.415949571219958
10.680466032788013
8.498109288838902
12.774871691668086
15.487495655936637
8.839148099744538
8.691412247385504
9.551357103897907
9.40388590771653
9.784263121044432
9.602618005940583
9.415949571219958
10.680466032788013
8.498109288838902
12.774871691668086
11.346659127526825
11.346659127526825
14.383292465532623
13.956918037389585
13.531849171808908
13.531849171808908
7.331968694620095
7.225264098133525
7.25369526746641
12.956483117081971
12.426643562201159
12.956483117081971
5.528743479546689
12.426643562201159
5.528743479546689
5.528743479546689
5.528743479546689
4.422994603762708
3.392107714628423
3.392107714628423
3.2117796562830887
3.295723983555624
2.211496771718073
3.916690297136516
2.612820555363504
11.346744948036802
9.951558702902458
4.422993197202291
2.3532016762077226
4.120119319206151
1.1057485173861987
1.8587786378017532
4.068045244288001
1.10574842947612
1.10574842947612
3.838990947181716
5.528743479546689
3.07819294916545
3.9446090370629494
3.8796994774850417
5.528743479546689
3.3683629771074317
3.743485413343218
2.211496771718073
2.2114971233581757
5.528743479546689
2.133064393900375
4.623799425652327
4.6328380388905135
5.528743479546689
5.550714831982048
6.020911669274949
11.12910299099029
5.528743479546689
5.528743479546689
1.1057485173861987
5.528743479546689
5.528743479546689
5.528743479546689
6.103774885103034
10.156590835857886
9.875464018973103
0.22114969290642286
3.8047550019951264
4.09814292275475
4.240461676743259
4.244637225712433
3.3690245138890056
5.528743479546689
3.9606506014583918
4.154027994039407
2.2114971233581757
4.159455588731494
4.841047092476216
4.29430098954015
10.234291380807644
5.528743479546689
3.3172458185917897
11.001652518339714
11.798461326489635
9.085012478336624
9.776066979025098
9.282789828299576
11.08730146465168
9.615213769265477
10.02393909392505
10.158176143793266
2.2114971233581757
11.346659127526825
10.936482164237121
11.473874129375002
11.878633588115335
13.03578753085297
11.851879287597635
13.755122795445798
9.969299592567243
10.558454931503624
12.763661298995824
11.254967231770145
8.054020113543316
9.259615837274234
7.828262130096015
8.281145235880436
7.195601444543685
9.126124332642485
6.308589942461804
9.190374623851596
10.759025393916486
9.382535173628312
9.247746189794146
9.136657173741755
10.852256495307996
11.15771711351813
11.25101675161936
10.041314728389493
9.777551280648757
10.337382406736676
11.28384689606746
7.419137213542114
8.29681398412906
11.183877889167556
6.810601059248261
5.895322146259063
6.103917728300469
6.937954191235527
6.873513565232755
8.183018558529987
11.12910299099029
11.612905757204096
11.346659127526825
7.534541897755264
11.346659127526825
7.3137922161102695
11.346659127526825
6.138254553526126
6.999730929477947
6.044872190627366
5.968748010821056
7.042824501008495
6.963711249980193
12.641243729062598
12.126779283312912
13.00493770796681
5.528743479546689
0.0
0.38562483063397324
0.0
2.0848090678267828
1.0563050631696518
2.1626717389932093
2.035493391727113
0.5779069513592344
0.865870800820808
1.0882628476753782
1.2429273869889543
1.1084521157956997
1.481441607033347
13.110043633797135
13.55598759906702
12.956483117084407
10.086124933431122
9.671038152229363
12.426643562203699
16.920058123595155
17.807010740675043
16.48487978261742
16.107511309719264
16.304724901084374
17.793911093738743
17.050901461852625
18.261805290495435
17.989455135331326
17.490521849544375
16.239129229390656
16.193127690726858
16.406064793247868
6.267912187581026
6.267912187581026
8.166049039892158
8.468206305842992
6.267912187581026
6.267912187581026
6.267912187581026
4.422994603762708
6.267912187581026
7.319605316982153
7.3274809656728745
4.422994603762708
11.97571899913493
10.087441068231236
16.205192319812408
15.698701392664313
15.784250470412848
16.685163905099532
15.646301594102333
15.140861239870501
14.966114091929292
14.777587923940953
14.360340376386834
14.546789267913548
14.90121256338688
15.440267175087204
15.806336115785719
14.22576479991528
14.143742847580832
4.93096954719777
2.1065798263443396
3.567671288640975
5.159638746427165
1.1057485173861987
6.317594182792228
9.82466728978399
10.916515899901192
8.541910753882995
11.612905757201384
9.253130668743566
5.926062167049508
5.461432589101786
7.118488592301331
7.920924974413168
17.85232760059344
6.267912187581026
7.387357576546131
15.744705976402383
14.540282945495301
14.710415895441173
9.093003878900078
4.319846309686503
2.437518626474209
5.32675450806831
7.39688646312168
14.79257454259544
1.10574842947612
0.7542871257887951
9.12343533464349
8.410850165529084
14.06170819157771
13.573059699638382
5.528743479546689
2.211496771718073
3.582136398169214
11.183877889167556
5.84291942505623
9.369840809597816
9.331778842252039
9.339477631331839
12.956483117081971
9.078556913599428
2.0697801826348816
4.493340491082437
9.023535951179326
12.388915048184495
13.536950702890916
13.064968656596598
17.775997259526026
8.956810616180261
1.10574842947612
3.8658041382791732
14.374737828974474
14.57830504252762
7.429894863099654
7.7415596472132515
3.0226902642605613
9.941419793401044
12.592719393705671
0.31026248854979654
14.182671557341553
7.732147198036744
23.22568295610367
18.306296914133483
18.213565131629824
8.123415497424206
14.374737828974474
15.71383885342884
11.771772948869348
12.401900430286227
2.1180755631723516
3.6967408325661713
5.9287328979266904
5.174153699420657
12.70670954445401
6.612406647403775
15.55830189369547
13.36111365753588
8.390820889275195
9.305314077325088
9.104747433439556
12.875880272675168
12.786767121092332
9.516191002598568
6.727693463126055
17.887217924697843
15.932283468562039
13.268988203960557
14.645905053934689
9.291517001941706
12.326619339991279
4.3185837461071515
13.342775279907011
19.272160951397566
9.078728202333147
8.940710773491876
10.720081044069085
7.584238991045185
19.079737122882463
8.067161521934645
12.991081093292753
19.061456997590568
6.634492446619497
8.08946711865435
18.275571928802197
15.787868226249543
10.043699994450753
12.388794602545994
9.503881424788808
15.913563762952657
23.565338598081066
18.56762287488139
13.055255844230784
8.748360812834811
5.439510664743562
11.12910299099029
12.426643562203699
15.616225761815016
18.749956107206508
18.010385338542765
14.912413504310225
12.829536462477693
15.951917309222678
12.426643562203699
6.634492446619497
7.56353127794254
9.756548388249724
11.000140322677927
18.456434253789666
10.031059115794854
9.411393749417755
9.793311994673523
19.64802356496464
10.11561329146752
10.83828881042997
7.021219980298118
19.537271396674285
19.565914466499517
4.096211971489655
12.872602712873409
12.190202641332137
12.513265198221077
18.18824323908673
18.357888951274667
11.24175635209064
11.406080225176856
12.426643562203699
16.179546173213005
19.024946728563037
9.039918612831546
12.737416077927408
17.453285755267558
15.50250036184816
12.074073561951408
18.366868823516977
14.216346433327576
14.792337305539958
5.528743479546689
19.235193579271908
18.27213938638662
7.919315964462029
6.821738169378177
14.407776926691938
17.573800423534113
12.473493535764682
19.29277459200658
5.528743479546689
17.50933715299426
17.442161378431397
12.225050332140892
1.8015888904159953
18.40058766081839
18.242942254807332
13.55598759906702
18.242942254807332
15.688212262533195
12.440916862270765
14.725304965405781
15.04273235133436
11.611533911440235
16.338209832069897
12.426643562201159
12.340863136749464
1.4729948229424805
8.95299875493376
18.76832937265801
9.97010323271392
16.43127252060023
7.740241505656805
8.940287292738567
17.172085431058534
15.688212262533195
11.966857614060585
11.96713006281835
2.4028404480036705
9.789094803039678
9.607981797140187
17.828886619330117
15.683983766254
15.493851608837462
16.155448894999115
15.146512016283033
11.183921450134221
10.319528817301372
7.492069144737753
12.18980367650605
14.316638089358841
16.003534531022677
9.173451969999336
9.607317057573713
15.828369106189955
12.272783116279198
6.994786068928067
16.586237369760724
16.036991386019245
16.157189591014344
23.041144875173483
6.656750537098645
12.486832643141133
15.4804875506827
15.381803117349888
10.925524486334556
6.854633435789227
11.902614019545387
14.652816972654675
12.26581458888909
12.430900916062438
16.500120740734832
16.534442000205853
16.143629277562276
16.392626276427194
14.857140846718858
15.010001393576717
15.437840253304858
18.074148919728824
14.729560886541167
14.643655613179282
14.521745221518625
14.498875080331551
14.819465296439672
10.486235691306776
11.691231154994709
15.469135545153435
14.575530749168653
14.73564926319319
14.414545509501618
14.64639313922174
15.774666889556368
12.136316257419534
11.944708099069706
15.518335095842327
15.503164615012253
16.93203848330929
15.283474291450638
15.62084327274001
9.583426793684028
17.46440612774769
15.31931114485622
8.87686537101206
9.848009406603012
3.9662918916684053
11.803933184684386
13.832043103742082
16.089748340820364
15.07066267446859
4.177573059945021
16.97452530334551
16.98626282598458
15.162419783547074
12.064059505127862
13.995594006229075
10.364593735506517
16.06762568633013
14.252595344774052
10.043699994450753
5.864617161029602
16.14839614649772
16.3130831082918
14.242495105461504
5.2376060564226705
14.929486721603407
12.705069247142312
12.35565504788619
4.461658767948947
16.27244888774094
5.848490084104505
8.845990657334342
9.773512577011969
12.744582008068468
6.634492446619497
8.554593300003823
7.070277496830637
16.740866559054314
12.055766259643166
16.435647499351553
13.124340532512502
12.663060813675724
13.72175144671759
4.422994603762708
9.678640558498131
14.100517170252775
14.216346433329795
14.01659679426321
17.799827837575805
15.688212262535204
16.32138509508009
12.956483117084407
16.179546173213005
12.972117448472817
16.05437279608959
5.2074492815032265
2.1047798599725698
18.312886611925663
14.128088893827918
3.0236051670446673
4.422994603762708
16.486230534113993
15.750662487226771
13.732993201602932
